156.3169140381985
161.38687711897364
172.453036050016
169.6198803726214
162.88491366619007
166.52100137289347
170.65530221943192
167.1288204391561
163.21461584194998
151.3305929755161
166.45226830424008
164.61618698450167
162.77593177227237
167.83575572255637
156.16348778277217
150.7993413432505
141.30448328815476
150.55940914212937
150.18597396291779
166.20442245681758
148.71193196368495
158.42361792050178
150.6827280657823
128.68465204261355
120.6904012653783
128.00662673427436
118.60677663140113
139.65223511989115
139.7329712188846
139.62042155082634
148.58124326548398
137.84292731397284
144.80014155929456
138.72349450667224
137.3735674633503
144.4042970820072
140.59061062868756
143.25118184496466
147.41307165161874
162.3046564205668
150.26324814213024
145.54321140351246
149.95828334131443
148.15347902278592
147.37300030409625
148.74639085336537
144.80274689796937
143.95545352344016
150.00124390016424
147.98074778467276
150.05784588707775
147.01868218359996
149.29368472762116
151.81529489108658
142.99643843666513
149.00674350226885
148.5226641125858
134.3867084398375
143.50703156773653
148.46675687063575
143.65127534928507
138.76887159278948
139.96503626400894
138.1901852632267
140.9672520659263
135.5859078516128
141.26067462614034
143.1877509691044
142.86222778607265
141.4814926853045
139.4396332156587
135.6280553345477
133.02375469378802
146.0206212349963
143.16641012355942
143.86035672971894
142.67061324182723
148.3624882352008
161.88378825068833
149.81130078655062
146.80899770643475
150.05298951154666
142.4388097846533
143.9369952748784
141.27226185842625
150.63390328286556
153.3487738518811
148.1531168319821
145.0980255170075
144.8583325847849
147.61246517032683
143.4524499302954
144.70869363457592
142.14234505881726
144.285193631798
145.55708073060623
142.5430146032209
147.49984747187017
147.80952580655259
148.3977956934438
148.48500228454176
155.98982199902835
145.23251409340057
150.9632684255775
152.1610652953991
145.09140776985876
143.6833909186597
147.10812310578083
140.570928246109
140.3364799868073
134.91970569351133
134.87126310825198
122.43343933398091
123.05973313337935
129.1453711022089
123.35776871294584
130.08160215668383
144.24820933091365
136.01062759128507
132.63256121198225
138.25253735651975
131.8263911829901
133.66237055810248
135.5784652726982
136.81414202808662
136.88336464315077
143.37388540396861
126.54935197636269
136.99347409648593
134.06333254104413
136.31267024772967
134.86968246964508
135.03435210269984
131.36277680168547
135.53612313609202
133.14949170350056
133.33001805207115
133.4111388523878
135.0365988749573
137.50860352615896
133.06797114127144
126.13508378069291
132.13561365493322
133.0856200158948
130.94035619196953
129.99898082755539
129.15627699458898
133.05062833602102
128.97742314579133
130.56742908782385
131.83449621922307
132.546494316158
125.9928941824476
119.39614050707705
116.343235021183
117.15368460925112
115.81540689144576
115.21916537638636
123.05951673568494
120.6935026199505
129.02660083128342
122.66395092951609
127.4790036047233
129.24134147049
135.84749436037137
130.88110340482248
131.67573127280704
126.68850218754788
127.80947841423071
127.60159218185511
113.10104116712887
116.73183118030241
121.04851567704495
120.09138767536237
121.7066677516743
118.50782756414341
120.98315095379961
118.89583049102173
120.83002992502622
123.81572838512218
125.28193182758679
123.9057491170236
121.31472340851104
118.3060841065369
121.38688522544172
118.29625714031138
119.51393051001008
116.66722560548328
116.83435802173308
111.80268367712803
110.30036243517903
114.3088929750827
105.27194815300153
109.34581926833195
115.67354652864249
119.14179151155989
122.31704697390188
120.55526534594821
122.94119758340986
118.42215637639256
121.11932325127196
119.31742915603239
117.93436694514253
119.69855709894851
113.76542728974798
116.3211861383491
112.51498017537119
111.93785323050838
117.26641524736266
115.39423450572113
115.43290805367366
113.85434281239783
117.24292180048725
115.91589903742363
115.03869956406601
114.34668737080688
116.95038072863186
116.97452323178095
117.55511652822341
114.28406917048056
115.62648076075237
119.50272141489083
118.45793073134269
120.68839180302322
119.52820520131851
118.98612105565076
120.49851616763824
117.97896964361851
118.86470552056622
114.97535798509426
121.25797161227534
121.8046777034176
124.6744227565931
125.40816675695825
124.45807677801818
128.35774503431242
124.34905434539775
125.48665395805801
120.44249973043297
121.4437678855241
118.57467545058182
120.66030589142856
123.66418046235151
122.2111705747325
119.0571641009477
121.62363558305586
119.44173187699764
121.72593644747924
120.76533264502609
122.27081262984122
122.28998596782232
117.75565713762641
118.31342406258503
115.01219427694225
121.74580660608457
117.34510137298192
123.53941453221302
120.45599835241892
119.69869176961441
121.73476529729805
120.21074503105467
119.75899993740671
121.0352014114494
120.98258583464798
121.03591921381758
121.79649068988661
118.09290550778428
120.42441343530749
119.88174941913985
121.0950061669514
119.81489493498968
118.96211733648931
120.34665710317702
119.02292426570202
119.7549878371808
119.92770143522387
119.54866122225673
119.33740332365568
118.87820371530988
119.51085814622485
117.41742341848725
119.15594116041359
117.56146990014291
116.734754087454
118.30294255986382
118.22978387438077
118.02679351659594
118.80975746664232
117.94967296626845
116.98952256020759
117.27474535802256
118.43816059121608
117.48389026396165
116.38546209266877
117.20211065804324
117.22188960379725
116.49555889318003
116.24625876876682
114.56991884635042
114.4509939392489
113.01534169435703
112.71695590416218
112.15964141642067
110.70621584457965
113.29435488878448
114.55815393378124
114.49868970854848
111.80413707696425
110.99567874318828
111.34412774011957
110.94412267983083
114.14999376979964
114.02297745039868
114.39474049065504
113.72689842192909
114.25475376131756
114.54706430309881
114.08198758262103
113.06965182330131
114.24826595026255
113.34137330472365
114.62212541568137
114.78931307953674
113.49180772083318
112.22231688403969
110.58672182393886
113.43694038056212
113.34006759202846
113.169373795571
112.55425909120407
113.29390834732637
114.54730397871721
114.01326686926328
114.47670168850905
113.4084524163334
113.99044662880854
113.4952005556753
113.82920967578055
113.50186905149172
114.38086536648277
113.93739343222205
114.69669578953284
117.2240988082527
120.72054085280118
120.04748390245722
117.84822458159042
121.54630144747955
126.93775284061942
128.270895590908
132.5915066966518
135.2472087573939
133.44613156237384
119.38512625303389
126.77147509281592
124.56103012776792
125.00436996940886
124.47101797258843
123.89564067229774
124.53007932225654
124.75887738187248
130.09881651325983
130.8810169903116
126.88664908297477
127.46812501894425
126.8714342012766
122.0050447523439
119.74608032185768
115.66073377031515
120.23176643294255
122.75689472595184
120.82214335614425
119.92251824720226
116.63806718253711
118.07190363741691
117.18321155737922
118.84925040281598
123.00072398229251
125.78861662565023
128.63414402943766
126.91774279794434
126.11495852212414
126.40957407030203
121.97975157193386
126.73354188457017
126.37390280293953
126.35808363718817
129.10122451041482
122.99777059112068
128.62309045705115
120.26494695037066
122.86311156048647
122.80786651236939
119.1144378165765
120.63481491530473
123.45801607453926
123.33143282295858
122.87363801656318
125.38056771650675
126.07536737859462
119.11544674540667
115.37169311770688
118.38829348439637
117.45208976737348
114.25435062410513
117.05900930865498
122.06718326156343
122.0181941771129
119.35518588377012
120.11351115195728
121.02103720220128
118.94861820248482
124.08978117242624
122.16506797861493
122.67812849701878
123.05068422474994
122.4372775280916
121.24083259873584
122.12594146781058
121.61394735407578
122.06159770253666
121.78786402909346
125.03952669681429
127.61070024873462
129.35767494376393
129.12710222899068
130.7209480937548
124.35561082792464
126.24761637839399
119.96326573511178
121.01140795165341
116.00502719453931
114.5670170568875
122.67278048007232
120.56302638641681
121.78788765619446
123.09941244738374
125.11555997620005
123.21701309461152
122.58621700951537
124.51654588233849
122.71967955360422
123.03292957355342
124.6329690107348
124.78119518705198
126.98223059433738
127.1920769078061
126.04013528509401
129.8491879000463
127.03585832850598
123.97615855276405
124.21790605796876
122.69313295652836
124.46845498458191
124.20343039079552
123.8007731211396
124.45027748660931
126.99628085787715
128.75330052093094
126.78571240065489
127.68592746158545
125.34022112380094
121.67599148071028
126.10822474933758
124.13629242456098
116.85127143406149
122.78237521646881
127.35162066138969
128.6646219033914
128.665374902157
129.5988638187599
123.17499512264051
130.02796883581794
129.9088526381981
129.27231231180295
129.95618013364404
128.2958662434001
126.93808537274023
126.48981146686481
123.08490616699402
105.99528129051482
107.60950947923432
114.16857648014329
126.50320320978977
127.67094749533177
121.808390454301
125.57869139153243
119.24216086667154
119.92636854431031
115.83333686369322
113.77692759124065
118.40014670943664
125.73374687731433
122.92627908395934
119.7200087154944
126.38807221753483
124.92191060009526
125.15631718705367
123.41955757891543
125.00558146163706
122.66991237024713
122.82019702947244
120.89299088041443
121.3732686586598
117.15152780192959
120.00475582570346
114.78159298480267
122.41677352497268
120.17327485398954
123.1641682433266
124.22870569338765
120.51210657737458
123.32501878862729
118.61690449121095
116.29307222437681
118.03418961942361
119.3714292967527
117.79223688184899
109.25648262406938
120.2204171054271
118.79242298880051
115.20311903110633
118.36526684219731
121.3122944345453
120.18071794473408
118.35276217351502
117.45739818598155
121.88890749218237
126.20268856782462
129.9298698723265
127.4137691381382
136.54947323630603
132.65983700211152
128.03367788628867
127.31393344826806
122.2020815077448
128.16720944589775
128.0624080879607
122.05869590743183
118.90567571043287
126.0221653954116
125.791419190742
125.2276035924936
119.77100566004478
124.8896628417934
120.7633136996591
123.03496722656001
117.96060090670468
119.6260161605559
120.2811660597076
117.51928108565941
111.13818754951927
113.45586662676038
108.85380762746827
110.93557313215439
118.27486525246596
113.94425757095152
113.87111064396368
111.46228238016496
109.20138194833511
108.5457073271757
109.71283759048738
110.2651890440269
108.02842067129623
106.01567114500428
109.0161155803803
113.15333925254413
111.89528574805796
119.02738732542119
108.23748965052194
115.02798585668098
115.27278264788572
118.77348218405967
115.24456365609593
116.73418516811932
115.54194181061919
117.61247010078975
116.97923169379987
116.56009226206709
116.75286704173338
117.3711384493543
122.11725338179065
115.50999628755278
119.12355712132134
116.66133384791911
117.70965350274386
118.30301275963168
114.72722757945004
115.6743987892141
115.59965494515372
113.55748180689667
113.94624990245292
113.82628496145217
114.03053019484918
115.73049922528594
115.00004095592158
117.98579849900182
116.58808318268004
116.3089360311902
116.40975130349656
112.5127278772002
115.36485513530164
116.10945240807288
116.04860068439878
116.14660645583791
116.7537200638535
119.59970553109542
125.03257001901179
123.97270426562335
122.42389036521377
122.93576349735162
129.47585794953505
124.98710042495121
124.25677366152426
127.37262913128933
126.19517950752441
131.35470412971534
127.15786591526562
126.0078215417766
129.37869571411372
122.93799378882437
118.48209180074824
119.84912067263862
120.26439537378144
118.78195312262412
121.19271311238609
120.9439158210279
121.28930199466384
121.38077322098206
119.09014875886419
118.97756916153043
123.07618832501176
122.07247180906711
123.66649333428799
121.97134646646577
121.85344825672547
125.18703999850628
129.82809126335943
124.41605736416517
129.12279500481463
127.90658819727196
127.41239383554235
128.69351664296687
128.69253041650592
125.97567666577176
125.29117494521287
125.76647192725574
116.48899155513979
97.79876975759572
96.76846035081391
103.02531744664842
108.33033461170331
102.6637249073478
108.67482975079855
108.44816790409683
108.14546335297229
115.3134785038097
120.39988736919776
110.29777114656453
109.7384563716356
115.09669195305358
115.70827382359971
120.57953974405808
124.22386386048642
121.17731099761357
120.85505492242683
126.35615162665545
127.894043429323
125.8488100801248
120.80482168289583
123.49227436734836
116.26898598007581
121.69432723824013
120.27287895352441
119.16207802354845
120.07978199554633
125.54079493330431
121.77628805682008
126.64974133272374
125.76484956566554
129.1384323564622
130.56438518938495
128.9766838873235
120.93446125634429
113.95197407258765
110.72348516355683
120.22242266168803
120.02423549148733
95.98683618588925
103.98396150184851
94.95171082004464
91.06707767369701
92.81331317794272
99.96399255827043
103.74064757863393
86.37969526040808
94.91173383667456
81.24097125838416
84.544859237678
64.23052466181224
55.53263808901182
63.28965601454624
94.30329255971043
100.30510320424983
85.04331553061316
98.79131081739186
79.43865141236324
93.2573053193282
104.46893376488714
94.25155383082385
74.12661984654054
85.92184179542332
71.48410708881951
60.593319717675435
85.7730092876354
92.47219476579723
87.01959823387817
85.5466577010942
78.81223948229402
85.76102603355723
87.58569119327812
101.98671116072325
107.17114238339063
103.69227793195984
100.08141316216833
95.8250658723584
99.98937977601287
99.93649123083412
99.69754797527092
94.9777443817941
92.3713315666212
99.12140396781184
88.31976924886914
82.96022745644713
81.24129766674886
74.09210683095978
72.77233078065802
77.83573107485881
84.29692981587468
85.35190971212022
97.70993198367967
101.66254372045839
92.95332723250223
98.3601351454663
98.6465164355774
101.65082221694392
100.67908744469446
108.0532423064964
108.50775808922761
88.15249513164004
100.01172925030777
91.46434483739593
93.6599599113498
96.48540851503301
107.2000561390849
96.2601449816743
96.79944468836972
89.03827926511207
96.81222601439697
86.39322735880911
90.09820208871844
93.49802777170109
101.71957436931717
87.41754937849036
85.15899494531311
89.45603601984098
95.74622985956333
97.34142435542643
95.23107541465774
100.04000473987713
100.15250008513542
104.53333098578985
101.63635118806134
100.93996168954672
100.9395616812791
101.45278440320176
105.23628494954198
114.44873739282814
110.39690409571047
107.5094651534969
103.86278515990605
106.96548698842193
102.80561840423692
104.3570708474914
107.09338160686062
100.8026044875741
108.94691374945731
115.30291393131317
115.69573150226294
103.90597593947903
111.92750693747124
110.08334216560861
105.34662964356924
107.02186692121782
103.61624728400213
113.42269546195826
113.02957648423472
108.03615269813322
111.34944107704146
106.58106847298026
105.73010740935453
103.46748237280204
102.97171697418821
102.6300776619244
104.39759153489686
99.66323324085167
101.89710334909681
105.59720387762538
107.11372601063198
107.06478955510829
109.05737623249327
97.25583862954456
87.00236686925057
84.03769160133044
99.25701647071713
96.63510528640882
94.78617433761481
91.59358517169532
94.75304803531147
96.41289585504916
99.54140977222373
99.34893358527802
97.8668367811328
98.98677627143744
100.71720472584266
99.20885302303864
98.16948194903307
103.17802306699821
100.91780489802446
98.63545213471485
100.11380997043801
94.97171303480789
100.2000110109607
101.25198333939984
98.33473395866939
92.47370280562507
104.97562543033067
101.5667784766674
102.52785756465781
108.4741025798597
111.06145319224603
108.77236423467576
104.03848767485897
95.13799109565636
103.27716965289676
103.55677088522937
104.03557146860658
104.47127753038369
101.89625380513657
103.43384495923326
98.68298267146764
98.59620000078337
97.28407137965064
97.5651737582728
102.33595257172125
100.25861813770908
104.67977632041536
103.42789306647589
103.75340839162311
104.20517223182102
100.72992781197118
98.2292142743759
102.35239581164544
98.53796449815495
101.09572151957914
101.68080705942339
102.56551546855528
102.02569547668885
100.06307086431578
101.49530459247818
102.81394892949635
100.94813106082276
99.50214194654352
101.82371586325277
102.03188064183276
101.99277780157033
102.18132781232941
102.61523006204438
99.66796970958042
101.4517268680095
102.30456459871532
102.87604931327829
105.37469142738568
106.47958201032752
106.05681636648846
110.29183055869878
103.30885795591375
106.08380072160358
107.41658822292106
103.68322513645472
104.93778468177365
102.28462457118223
104.60668442766678
106.03426872744082
109.66697472533241
116.0072979062357
110.25893009715827
112.30326737901905
112.25559514813494
106.91671037215355
111.66912327076722
112.12394387589904
110.25930068271279
109.67752248279822
107.96816246266867
106.68820765258938
107.66400328091925
106.11432237673417
110.85634301108783
112.02558680749864
110.75689030311969
106.61600586926669
111.39691644514939
107.88881790883798
109.66403839112874
112.27046746680222
114.03458278885574
107.69983931304725
108.53976104434207
116.30494228888304
118.6023354047201
122.70976790385708
118.89580348769717
116.44342081912288
112.17289900331008
110.56570735699746
113.42593091833879
114.08958770401553
112.74834018460585
112.68744453543961
110.93406836628101
107.28200622812514
106.34932004009323
105.51076228305281
113.37655535358257
114.17217095379189
111.47556342370359
114.79891414387701
111.36106223849575
113.24168646273705
110.8348297893429
111.71930581941602
114.22135572115218
120.3000321180839
120.43904097874835
114.87835383750983
115.3527244037403
113.08011568952891
110.68662109858495
109.39092176741427
109.4440965464333
115.43887195616037
113.69510412086827
111.8894918812108
110.26036849502617
107.36071173346281
113.279902057923
107.53369595153274
106.10944216410988
105.0418556902135
106.229277040666
102.36776280017969
107.50346579326677
105.4239493046681
109.9783326043037
113.25418205136175
106.56796324014516
101.15943780818854
104.20901226168826
105.55078873401173
107.54085805596048
106.96145066050826
104.86778673158445
103.84739024397973
103.8795088755392
103.59815994084234
106.43749971232307
107.97565339401558
108.06503483309702
103.24838010778856
103.82950436772427
101.6889242635343
102.0156213824222
105.58944347676311
107.2011813059088
112.62964443360396
113.12706456194587
108.55052515085995
108.35696795591846
110.11050692872612
109.58680422795067
109.86351642449488
109.62127190536123
109.00003373498674
108.70955205643966
108.27199964220897
108.05807463557136
107.80309890032396
108.0530214449887
108.64540443556925
112.48934931882192
115.06702944747161
116.23726662302246
116.63378068896078
123.15944410314955
125.54124030963341
122.57828653436782
115.30277809140247
119.60427489844504
116.32161029511124
113.53745862923853
113.0392178963138
114.49379831687995
112.60978537607862
114.07713841793719
113.59172828283772
113.50170710245978
116.32810911274088
113.88592018804874
117.11521517814097
122.81591059499291
124.26990729858545
121.91213322868839
117.72674943105484
110.87369756909276
121.21212176789545
117.30073857307389
118.83009040097272
125.45393263406083
126.9122324358012
129.23371244476255
123.99778292891928
121.9810853077377
125.69751538369869
114.71327813273604
109.76002147578048
118.28891148104134
117.04003406673262
108.46747958545366
116.76088079465033
116.69951486559
114.70056720240257
116.60309504899443
123.46865119437578
122.75858597997389
121.42954980559489
123.47918638762638
119.30360288125735
119.35236267134977
120.97356454781415
121.22258406341774
118.83501185646261
121.43300447266124
125.2442054220929
122.50561395774182
127.29680186116337
122.58120997749367
127.04888016872971
125.52606767410299
122.51804343143078
115.67208803766809
120.66491704177623
115.94193828883968
114.81264352224599
118.04067349905439
117.24673067473762
120.6800704636993
110.68067374610887
108.09767527179184
111.15930276920317
120.20451178044544
115.089995889758
108.41631781556251
114.8707486621847
114.12404359393175
118.8692439294203
120.41429100198219
122.72039767220137
122.78105641438734
121.5349980808002
121.62000564294135
118.53038919397014
114.41815961839076
119.65908302679215
125.25214171989512
124.48038893597621
121.45087734497667
122.78362463160366
120.24933823675923
123.24389387401638
119.60605493146531
120.42568289396146
117.8364166279632
112.35290206386324
116.59518968853055
116.06052340901843
118.81814659255531
121.5436346526338
120.70915911974903
119.10317036543307
120.76041595353703
112.34062861296776
115.28868036298832
115.35135543571765
116.52977459743494
122.93143897730334
124.58057244456568
123.45449681101569
126.34266919868475
126.7856956661249
125.48690662641796
130.24890725747025
125.46768371472709
124.54733158682612
126.18280239032865
127.1876127244085
129.00214434306454
122.56409768884106
125.06181940558099
122.50289915097355
124.20068572732879
124.01088453359493
131.54478950377973
131.97360858050814
128.9915972560837
127.540214683584
128.48722768688404
131.68382253557607
123.22862748545334
123.94684039434912
127.0417049548863
134.02344192841605
134.3508549036026
134.222949546277
133.55923273653966
140.21920030812393
143.97917412468803
140.40016241060755
119.08190801870273
123.03832071406856
135.41199307988984
137.1888525225613
133.82275829179866
127.49925967653475
124.19718400596219
133.07930096287413
134.5331363105759
138.76946280917633
136.40632176471706
136.20860129425608
141.23284055533247
143.3650447806184
144.82047842690136
141.16913905998115
144.8844585943334
128.23458840928828
139.21009054872164
138.61249679810527
135.63097857682027
133.80368126873645
105.30253583981492
83.46700747593901
90.44301086430453
99.6977034604204
83.98850791455878
72.95311609536796
85.64811123096581
106.63853985704858
117.84972957093395
109.3775639775277
101.19505479276302
110.36887767539957
125.68106914406802
111.45014876493849
114.64351630212863
123.05463175812467
136.8090956998896
115.16652232348717
134.29207061507867
125.26574432117178
122.10738790477126
95.69813789104342
126.50309412350417
116.18087194429071
135.72595060856952
130.79971074537707
135.7614195322097
142.7050118108831
132.84518802954852
136.1698546553452
130.94431519421656
126.62074020297845
127.08558131574844
132.42853046683857
126.569776138257
128.29713523475968
120.4047629325979
123.39868147744248
122.3510380675994
115.02932875689811
115.08295554409742
117.06731721147767
116.41817698397035
120.57169415148758
115.12738802556476
124.21487513346833
123.20861730612627
120.4995819979706
124.33135131290642
123.26755585829463
115.72938817216479
116.6393504542987
110.68140059156181
123.92123063714737
120.2887552377718
116.39497561485945
101.47965096362216
111.80919139349615
110.87773100044609
102.42364648487515
96.18952313946741
92.16595313971843
89.14694984866699
80.80203278719182
84.12483912229698
106.2994238224268
106.75092025538373
105.04459589043182
102.89035329208994
107.52630765859803
114.28049162430064
112.24972613262086
111.48150111482519
106.35058932231445
118.56106520002157
107.63136236004442
110.28492377926972
94.89773986187572
96.6195611190066
96.06365839235379
100.06489405815194
106.07131132185461
112.28697709801084
117.79135463829009
115.73749348816699
119.90654638125818
127.72418424543156
117.37633523875667
120.4900238153307
127.95752633844477
125.25199900361609
123.60672380209944
125.02349503148804
113.2690934250469
120.67458648865535
116.54322744821836
124.35358108636714
122.40875015000124
121.10068526241213
128.4821454282107
129.18260764625688
126.63326386529232
122.18735846019037
120.09557219261208
108.90812565619737
121.11531363483202
115.5909330179305
120.08677493438789
113.57228617009626
119.28422647744183
117.37772811028965
120.74916420264753
115.64860787812137
126.76184917791377
129.1907519490693
127.43101665051243
121.98469843749966
123.59449792641493
121.74691471234951
122.48006386034565
119.99199510680657
118.18688852254472
121.87119379628967
121.00854687963256
121.65722269325097
116.9521907238578
121.0765966292833
121.11948910957264
124.75590758820803
123.212290195193
130.42104817582822
129.13176492549792
127.08474680808814
130.06650591448715
112.68437701598697
128.36836381993731
129.66829377803643
111.84294936035289
110.10029972153424
123.33034408712331
105.03759843979412
122.47204614431399
121.05475474489364
118.20144505940581
119.42433761359187
119.37937969962019
117.07991528431653
113.02224434429472
112.56142416071404
112.58394666037499
114.38952540164459
109.82035078933322
116.97240856796532
108.60199894914516
117.26227471969193
113.85425494278624
121.04804978284712
120.41160696470347
114.3091737247548
115.30444166165722
118.332572325601
125.49273346281215
120.26441735366325
115.76368520899992
122.99834172620132
118.08645586794165
115.00547859430313
110.18162034847806
116.65625502695171
117.9676884742584
117.94136181583619
120.69135750499969
128.4319601744122
126.01925891971388
132.34807936535904
133.62837995332126
124.84263848144616
133.17917524847908
133.50315243737163
131.36678825062265
126.43056090520228
121.08286043443167
124.89479165947593
124.1877297290172
124.32847234564426
127.03435015295952
123.04611644348657
127.25442374748091
126.34781131408509
121.51281870316653
127.09910751388055
126.18004280968456
119.54483693803996
124.54839078516437
127.31901529426051
125.84639227173716
125.81886163191716
130.2718679571963
127.57783564693456
126.12761031223793
126.14718157411377
125.75494631516969
124.24332220509186
113.15452905242458
124.07753121125546
120.04726849643626
123.31186099267815
123.84103604347818
126.34482511668809
125.47298322413619
125.41603529271858
126.38132895331599
128.1767025942083
128.31554442890786
127.61848372303398
128.05014975361127
142.1034833036948
143.20275457135074
136.4627016421158
147.42275109495364
148.09109760296175
153.8961518297922
163.39337108673675
149.63270804008584
129.86260766695892
129.93100718317837
146.35404365562633
138.96462293329452
138.1977717980622
119.50046471974156
120.14227217838831
134.41878376379097
126.81641291155263
131.0593509746671
137.05051022005227
132.1093418885533
135.02938941462784
137.86082781586543
136.73825456173628
135.03683553962557
132.86919963465036
138.45771972851094
127.49409634076815
126.47164130573535
130.9336502900151
124.96379636314903
119.64496470276333
138.29634151996677
131.29759058863343
141.24409783333746
137.08093008972168
137.41733566651112
143.33838239662742
138.81898819849673
144.1028815276639
129.82221752693664
123.54165294693999
130.46207735447126
137.28519489119049
133.49851372154532
128.98983440766793
129.78563933022497
121.2837280240234
125.84176195347453
130.07360677255124
128.40818542645502
132.69819941823323
131.0281290956213
135.05179488506027
137.1833143738794
137.32030966204704
131.32073919963653
136.3903081818435
135.9495316354359
136.21700002208544
135.25287692080124
135.51000047472837
132.1865218639924
131.4350213014541
132.46888746558608
124.67875057977027
128.8273882263844
119.1161639018128
117.06375026406107
124.56994652324072
118.61140179667991
111.92900064296039
99.41848093260822
110.6560794112682
132.0726048234361
126.70260338421441
116.52006115209741
123.13490189510678
119.18797367173428
126.11682590459503
121.79826157539864
127.06101386072581
126.60258053130504
119.02500893041423
124.33518096191662
123.74748860877176
113.96629251586917
117.32904141197636
106.78286449246599
113.6083839052697
116.06194865489113
125.63901401366384
127.45444785494564
127.01011943318804
129.25685103721307
126.52036871033918
127.55106541117942
127.3909187563894
125.39043948992317
128.2643635432555
128.52820933429985
130.7656900054418
132.3524290353303
123.22923485791766
117.18712294197928
129.65215629730312
127.86118028519064
128.8946185432364
128.55450771190752
130.48274508753036
126.0034540612487
129.0962905824943
125.28294316899172
119.39151154084016
126.69517309536356
124.66053126885619
124.4160682812356
126.66674152667153
125.77450567639278
124.05455415600802
124.43767614138557
123.27739076997428
123.4300058566769
124.19963568006186
128.97350750140345
125.90907465621187
127.19365052302766
128.37822413613404
124.1350838095067
118.18649118993397
122.14699698430292
118.95816614871669
123.38974118282658
124.58792976262754
110.95842079619732
109.51547332113763
100.35710929535583
104.43383616459579
88.27300603011332
75.11748432603389
66.70673328762126
90.73442220009667
102.83869485818572
102.93584017807558
100.18871064838504
106.84942783458399
83.60870330384971
104.78639220511512
105.28056568933495
115.40763561599437
123.28888536663976
121.81975733780479
110.39182459789708
102.0197079081693
103.07109988894548
107.74978981116877
109.33891831590546
122.40259537410006
124.04572466426308
122.42449475550524
111.1170328569219
112.95812025904489
114.16369163974719
116.06705863983845
116.37770832328809
110.72083761251207
111.37317749238868
113.39319332002718
109.16330293734967
102.01934890115287
113.15169327485233
108.15693840487444
110.91128751240585
113.49570944076906
102.87496936263776
85.69246143636518
106.94384166261085
80.70299253467576
86.22711029915571
67.8075331788825
76.32281968112204
109.23781633703805
92.88376623453549
79.60829801590012
96.19341792211694
91.11792187056146
86.43062290824565
82.09443495550057
64.3342246262619
82.47738066764694
97.24134425950487
92.77939447574286
76.43657555444857
90.70408867878932
99.85207594128237
114.46293254992639
115.87580607312154
114.64467894626404
109.4819203191845
103.98839155453976
89.85472796500811
88.34475911628829
75.52894654115954
91.4488264631013
91.90326205424759
103.7696193822687
91.05396909965384
92.6099610896347
90.97167488918825
94.94776448206858
95.92153943912962
80.81044463844829
79.23898720689506
75.79531279293631
80.74354158103745
88.67020826384993
81.93993859810044
90.4854362731935
